,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1426,1.0000035,1.0000061,1.0000097,1.0000103999999999,1.0000111999999999,1.0000120000000001,1.0000130999999999,1.0000141,1.0000153,1.0001398000000001,1.0012919,1.0119106,1.1082492,1.8705478,4.663278599999999,6.6124334000000005,6.9549704,6.9908385,6.998133,6.9996195000000005,6.9999223,6.999982000000001,6.9999948000000005,6.999998,6.999998599999999,6.9999970000000005,6.999989500000001,6.999962299999999,6.999695,6.997394,6.971497,6.663036,6.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0
1427,1.0001374,1.0001959,1.0002619000000001,1.0002518,1.0002421000000001,1.0002328,1.0002238,1.0002158,1.0002091,1.0014530000000001,1.0108536,1.0804136999999998,1.5547283,3.598756,6.1085544,6.8635755000000005,6.981150599999999,6.9949617,6.9986415,6.9996195000000005,6.99987,6.999923,6.999960400000001,6.999979,6.9999704,6.9999385,6.9998345,6.999538,6.997781,6.98833,6.9218516,6.4419474999999995,1.0,5.0,4.0,1.0,4.0,1.0,3.0,3.0
1428,1.0000042,1.0000072,1.0000113000000002,1.0000122,1.0000130999999999,1.0000141,1.0000151,1.0000162000000001,1.0000175,1.0001581,1.0014447,1.0131861,1.1184844999999999,1.9335360000000001,4.7656293,6.634475,6.957250599999999,6.991183299999999,6.998178500000001,6.9996243,6.9999228,6.999982000000001,6.999994,6.999998,6.9999975999999995,6.9999967000000005,6.999989,6.999958500000001,6.999664999999999,6.997174,6.9696812999999995,6.6500187,7.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0
1429,1.0000763000000001,1.0001130999999999,1.0001574,1.0001572,1.0001572,1.0001572,1.0001572,1.0001577,1.0001588,1.0011219,1.0083586,1.0619068999999999,1.4338422,3.2091875,5.880066,6.821326700000001,6.975109599999999,6.9935136,6.998297999999999,6.9995437,6.9998593,6.99993,6.9999647,6.9999824,6.9999747,6.999947,6.999852000000001,6.9995723,6.997838499999999,6.988050500000001,6.9157777000000005,6.3822985,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0
1430,1.0000044,1.0000075000000002,1.0000120000000001,1.0000129999999998,1.0000141,1.0000154,1.0000167,1.000018,1.0000197,1.0001696,1.0014712,1.0127395000000001,1.1087642,1.8284407,4.489495,6.5405964999999995,6.942602000000001,6.9878860000000005,6.9974427,6.9994607,6.999886,6.999974000000001,6.9999910000000005,6.9999970000000005,6.9999967000000005,6.9999956999999995,6.999985700000001,6.999950999999999,6.9996214000000005,6.9969363,6.9682302,6.6453466,7.0,7.0,6.0,7.0,5.0,5.0,6.0,6.0
1431,1.0000048000000001,1.0000082000000001,1.0000130999999999,1.0000141,1.0000153,1.0000166,1.0000179,1.0000193000000002,1.0000209999999998,1.0001804,1.0015558,1.0134043,1.1137921,1.8582327,4.5421486,6.553675699999999,6.944072,6.9881163,6.9974732,6.999464,6.999886,6.999973,6.9999910000000005,6.9999975999999995,6.9999967000000005,6.9999948000000005,6.999985000000001,6.999949000000001,6.999604,6.9968143,6.967246,6.638596499999999,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1432,1.0000728,1.0001084,1.0001509,1.000151,1.0001513000000002,1.0001514,1.0001516,1.0001521999999998,1.0001533999999999,1.0010883,1.0081283,1.0603643999999999,1.4246671,3.180577,5.8634977,6.8185997,6.974784,6.993450999999999,6.9982885999999995,6.999542999999999,6.999861699999999,6.999933,6.999967599999999,6.9999833,6.999977,6.99995,6.9998593,6.999591400000001,6.997911,6.988338499999999,6.9171257,6.387439,3.0,6.0,3.0,6.0,5.0,5.0,2.0,6.0
1433,1.0000579,1.0000870000000002,1.0001227,1.0001236,1.0001246,1.0001255,1.0001265,1.0001277,1.0001296,1.0009341999999999,1.0070684,1.0532036,1.3814247,3.0400142999999997,5.7778425,6.804347,6.973087,6.993131,6.998239,6.999542,6.9998702999999995,6.9999460000000004,6.999975,6.9999886,6.999983,6.9999633,6.9998918,6.9996715,6.998230499999999,6.989664,6.9235353,6.4126970000000005,6.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0
1434,1.0000027,1.0000049000000002,1.000008,1.0000087,1.0000097,1.0000105,1.0000116,1.0000126,1.000014,1.0001252,1.0011125,1.0098778,1.0867216999999998,1.6922818,4.2222056,6.4697986,6.934662299999999,6.986667,6.9972806,6.999446000000001,6.9998875,6.9999747,6.9999924,6.9999970000000005,6.9999970000000005,6.999996,6.9999886,6.999961999999999,6.9996967,6.997474,6.9726944,6.677508,4.0,2.0,4.0,1.0,1.0,4.0,2.0,4.0
1435,1.0000038,1.0000065999999999,1.0000103999999999,1.0000111999999999,1.0000122,1.0000130999999999,1.000014,1.0000151,1.0000163,1.0001488,1.0013661,1.0125321,1.1132534,1.9015898999999998,4.7146745,6.623605,6.9561253,6.991013000000001,6.998156,6.9996220000000005,6.9999223,6.999982000000001,6.999994,6.999998,6.999998599999999,6.999996,6.999989,6.999960400000001,6.999680000000001,6.997287299999999,6.970604,6.656579,4.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
1436,1.0000033000000002,1.0000058,1.0000094000000002,1.0000103,1.0000111999999999,1.0000122999999999,1.0000134,1.0000147,1.0000161,1.0001413000000001,1.0012440999999999,1.0109363,1.0949543,1.7442455000000001,4.329797,6.4992304,6.9379606,6.987169000000001,6.9973464000000005,6.9994526,6.999886500000001,6.999974000000001,6.999991400000001,6.9999970000000005,6.9999975999999995,6.9999956999999995,6.999987,6.9999576,6.999669,6.997274000000001,6.9709954,6.664957000000001,4.0,2.0,3.0,2.0,4.0,3.0,3.0,5.0
1437,1.0000027,1.0000049000000002,1.000008,1.0000087,1.0000097,1.0000105,1.0000116,1.0000126,1.000014,1.0001252,1.0011125,1.0098778,1.0867216999999998,1.6922818,4.2222056,6.4697986,6.934662299999999,6.986667,6.9972806,6.999446000000001,6.9998875,6.9999747,6.9999924,6.9999970000000005,6.9999970000000005,6.999996,6.9999886,6.999961999999999,6.9996967,6.997474,6.9726944,6.677508,6.0,4.0,4.0,7.0,6.0,6.0,6.0,5.0
1438,1.0000763000000001,1.0001130999999999,1.0001574,1.0001572,1.0001572,1.0001572,1.0001572,1.0001577,1.0001588,1.0011219,1.0083586,1.0619068999999999,1.4338422,3.2091875,5.880066,6.821326700000001,6.975109599999999,6.9935136,6.998297999999999,6.9995437,6.9998593,6.99993,6.9999647,6.9999824,6.9999747,6.999947,6.999852000000001,6.9995723,6.997838499999999,6.988050500000001,6.9157777000000005,6.3822985,4.0,6.0,4.0,3.0,3.0,2.0,5.0,3.0
1439,1.000002,1.0000036,1.000006,1.0000065999999999,1.0000073,1.0000081,1.000009,1.0000099,1.0000110999999998,1.0001011999999998,1.0009146999999998,1.0082659999999999,1.0739735000000001,1.6089272,4.0327086,6.414521,6.928467299999999,6.985742,6.997161,6.9994354,6.9998875,6.999975,6.9999924,6.999998,6.999998,6.9999967000000005,6.9999899999999995,6.999967599999999,6.999737700000001,6.9977856,6.975415700000001,6.698491000000001,4.0,4.0,2.0,5.0,3.0,2.0,2.0,4.0
1440,1.0000042,1.0000073,1.0000116,1.0000125,1.0000136,1.0000147,1.0000161,1.0000174000000002,1.0000190999999998,1.0001646,1.0014306,1.0124195,1.1063325000000002,1.8138748,4.463053700000001,6.5339274000000005,6.941853999999999,6.987769,6.997427,6.999459299999999,6.999886999999999,6.999974000000001,6.999992,6.9999970000000005,6.9999975999999995,6.999994999999999,6.999986,6.999953,6.999630000000001,6.996997,6.968710400000001,6.648681,7.0,7.0,6.0,7.0,7.0,2.0,7.0,4.0
1441,1.0000035,1.0000061,1.0000098,1.0000106,1.0000117,1.0000126,1.000014,1.0000151,1.0000166,1.0001457,1.0012792,1.011218,1.0971296,1.7577491000000003,4.356567,6.506352,6.93876,6.987291,6.997362599999999,6.9994535,6.999886500000001,6.999974000000001,6.999991400000001,6.9999970000000005,6.9999975999999995,6.9999956999999995,6.9999866,6.999957000000001,6.999662,6.9972205,6.9705534,6.661755,4.0,3.0,3.0,1.0,2.0,4.0,4.0,4.0
1442,1.0000021000000001,1.0000038,1.0000062,1.0000069999999999,1.0000079,1.0000088,1.0000099,1.0000110999999998,1.0000124,1.0001086,1.0009315,1.0079856,1.0678627,1.5365058999999999,3.7443085,6.271454299999999,6.9041147,6.980417,6.996014,6.9991902999999995,6.999836,6.999963,6.9999886,6.999996,6.999996,6.9999956999999995,6.9999866,6.999959,6.9996924,6.997551,6.974060499999999,6.6942754,3.0,6.0,4.0,6.0,7.0,7.0,5.0,4.0
1443,1.0000030999999998,1.0000054,1.0000086,1.0000094000000002,1.0000103999999999,1.0000113000000002,1.0000125,1.0000136,1.0000149999999999,1.0001328999999999,1.0011764,1.0103935,1.0907457,1.7178582999999998,4.2760925,6.484706,6.936332000000001,6.986921300000001,6.997314,6.999449,6.9998875,6.999974000000001,6.999991400000001,6.9999970000000005,6.9999970000000005,6.999996,6.999987599999999,6.999960000000001,6.9996834,6.997376400000001,6.9718595,6.6712837,7.0,3.0,4.0,3.0,1.0,2.0,6.0,4.0
1444,1.01873,1.020448,1.0206765,1.0141139000000001,1.0096312,1.0065714,1.0044843,1.0030622,1.0020951999999999,1.0151729999999999,1.1213162,1.8634803,4.467976,6.506558999999999,6.9347258,6.9919095,6.998978599999999,6.999651400000001,6.999877000000001,6.9999485,6.999965700000001,6.999963799999999,6.999982000000001,6.9999905,6.999987599999999,6.9999747,6.999929400000001,6.999795,6.9990177,6.994859,6.964057,6.7042556,1.0,7.0,7.0,7.0,7.0,7.0,1.0,4.0
1445,1.0000696,1.0001037,1.0001448,1.0001451,1.0001456,1.0001458,1.0001464,1.000147,1.0001484,1.0010555,1.0079044,1.0588597,1.4156698,3.1521246,5.846742,6.8158316999999995,6.974453,6.993389,6.998278999999999,6.9995437,6.999864,6.999936,6.999969,6.999984700000001,6.999978,6.9999533,6.999867,6.9996089999999995,6.9979796,6.988617999999999,6.9184504,6.39255,2.0,6.0,1.0,3.0,4.0,6.0,2.0,2.0
1446,1.0000039,1.0000068000000002,1.000011,1.0000118,1.0000125,1.0000136,1.0000147,1.0000156,1.0000168,1.0001533999999999,1.0014049,1.0128549,1.1158397,1.9174497,4.740213,6.6290784,6.9566913,6.991098399999999,6.9981675,6.9996222999999995,6.9999223,6.999982000000001,6.999994,6.999998,6.999998599999999,6.9999967000000005,6.999989,6.999960000000001,6.999672,6.997231,6.970146700000001,6.653312,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0
1447,1.0006218,1.0007833000000002,1.0009205,1.0007588,1.0006255,1.0005156,1.0004252,1.0003513000000002,1.0002912,1.0021248,1.01793,1.1486018,2.0627272,4.8756995000000005,6.63558,6.9545712,6.994496000000001,6.9985094,6.999590400000001,6.99988,6.999951400000001,6.9999633,6.9999814,6.999989500000001,6.999985000000001,6.999967,6.999908400000001,6.999732000000001,6.998713,6.993361999999999,6.9573927,6.6910224000000005,6.0,5.0,4.0,7.0,7.0,5.0,2.0,6.0
1448,1.0000728,1.0001084,1.0001509,1.000151,1.0001513000000002,1.0001514,1.0001516,1.0001521999999998,1.0001533999999999,1.0010883,1.0081283,1.0603643999999999,1.4246671,3.180577,5.8634977,6.8185997,6.974784,6.993450999999999,6.9982885999999995,6.999542999999999,6.999861699999999,6.999933,6.999967599999999,6.9999833,6.999977,6.99995,6.9998593,6.999591400000001,6.997911,6.988338499999999,6.9171257,6.387439,1.0,3.0,1.0,1.0,2.0,4.0,5.0,5.0
1449,1.0000349,1.000054,1.0000777,1.0000795,1.0000812,1.0000831000000001,1.0000849,1.0000870000000002,1.0000893,1.0006681999999998,1.0051979,1.0402806,1.300362,2.7474256,5.5728116,6.769086,6.9689417,6.992367999999999,6.998119,6.999535000000001,6.999880999999999,6.999961999999999,6.9999842999999995,6.999992999999999,6.9999910000000005,6.99998,6.999936999999999,6.999792,6.998753,6.99202,6.9358883,6.465633400000001,4.0,4.0,4.0,7.0,4.0,5.0,4.0,4.0
1450,1.0000048000000001,1.0000082000000001,1.0000130999999999,1.0000141,1.0000153,1.0000166,1.0000179,1.0000193000000002,1.0000209999999998,1.0001804,1.0015558,1.0134043,1.1137921,1.8582327,4.5421486,6.553675699999999,6.944072,6.9881163,6.9974732,6.999464,6.999886,6.999973,6.9999910000000005,6.9999975999999995,6.9999967000000005,6.9999948000000005,6.999985000000001,6.999949000000001,6.999604,6.9968143,6.967246,6.638596499999999,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
1451,1.0673428,1.0707641,1.0686518999999999,1.0441886,1.0284017,1.0182393,1.0117083,1.0075174999999998,1.0048325999999999,1.0353370000000002,1.2692748,2.6295924,5.484573,6.7549663,6.967980000000001,6.995944500000001,6.999472999999999,6.9998,6.9999194000000005,6.9999614,6.999969,6.999964,6.9999824,6.9999910000000005,6.999989,6.999978,6.999939,6.999824,6.9991474,6.9953504,6.963717999999999,6.656917599999999,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
1452,1.0000025,1.0000044,1.0000072,1.0000079,1.0000086,1.0000093,1.0000101000000001,1.0000110999999998,1.0000120000000001,1.0001130999999999,1.0010622999999998,1.0099674,1.0923858999999998,1.7688351999999998,4.4803370000000005,6.570858500000001,6.950685000000001,6.9902024,6.998050699999999,6.999613,6.9999228,6.9999833,6.9999943,6.999998599999999,6.999998,6.9999975999999995,6.9999910000000005,6.9999685,6.999741,6.9977326,6.974398,6.6848173,7.0,4.0,7.0,7.0,7.0,4.0,6.0,3.0
1453,1.0000025,1.0000043,1.0000069999999999,1.0000076999999998,1.0000084999999999,1.0000094000000002,1.0000103999999999,1.0000114,1.0000126,1.0001142,1.0010228,1.0091518,1.0810122,1.6554068,4.1411242,6.4467096,6.932075,6.9862785,6.9972296,6.999441,6.9998875,6.9999743,6.9999924,6.999998,6.999998,6.9999967000000005,6.999989,6.999963799999999,6.999714999999999,6.9976134000000005,6.973899,6.6866517000000005,1.0,1.0,4.0,3.0,6.0,5.0,5.0,5.0
1454,1.0000383,1.0000592,1.0000857,1.0000883,1.0000912,1.000094,1.000097,1.0000999,1.0001036,1.0007393,1.0054432,1.0399206,1.2825563,2.6032963,5.37432,6.7122965,6.958811,6.9896139999999995,6.997375999999999,6.9993367,6.999829300000001,6.9999475,6.9999795,6.999992,6.999989,6.9999785,6.999931,6.999776400000001,6.9986505999999995,6.9914155,6.932309,6.4537153,3.0,6.0,3.0,4.0,5.0,5.0,4.0,5.0
1455,1.0002383,1.0003215,1.0004051,1.0003600000000001,1.0003201,1.0002845999999999,1.0002531,1.0002254000000002,1.0002017,1.0014913,1.0123087,1.1004287,1.7415278000000003,4.232768,6.438107,6.926087,6.9908156,6.997592999999999,6.999362,6.999822999999999,6.9999366,6.999958500000001,6.999979,6.9999886,6.9999833,6.9999649999999995,6.999901299999999,6.999713000000001,6.998583,6.992423,6.948715700000001,6.6115,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0
1456,1.0000035,1.0000061,1.0000098,1.0000106,1.0000117,1.0000126,1.000014,1.0000151,1.0000166,1.0001457,1.0012792,1.011218,1.0971296,1.7577491000000003,4.356567,6.506352,6.93876,6.987291,6.997362599999999,6.9994535,6.999886500000001,6.999974000000001,6.999991400000001,6.9999970000000005,6.9999975999999995,6.9999956999999995,6.9999866,6.999957000000001,6.999662,6.9972205,6.9705534,6.661755,6.0,4.0,4.0,7.0,5.0,3.0,4.0,4.0
1457,1.0000018,1.0000031999999999,1.0000055,1.0000061,1.0000068000000002,1.0000075000000002,1.0000083,1.0000093,1.0000103999999999,1.0000951,1.000865,1.0078557,1.0706838,1.5868028,3.9784483999999996,6.397808,6.9265933,6.985466499999999,6.997126,6.999431599999999,6.9998875,6.999975,6.9999924,6.999998,6.999998,6.9999967000000005,6.9999899999999995,6.999967999999999,6.999747800000001,6.997864999999999,6.9761386,6.704262700000001,5.0,4.0,6.0,7.0,5.0,6.0,4.0,6.0
1458,1.0000016999999999,1.0000030999999998,1.000005,1.0000056,1.0000062,1.0000069,1.0000076999999998,1.0000087,1.0000097,1.0000896000000001,1.0008179,1.0074656,1.0675391,1.5653961,3.9242047999999996,6.3806725,6.924671000000001,6.985185,6.997090299999999,6.999428999999999,6.999888400000001,6.999975699999999,6.999992999999999,6.999998,6.999998,6.9999967000000005,6.9999905,6.999969999999999,6.9997582,6.9979424,6.976838000000001,6.709936,7.0,3.0,3.0,6.0,6.0,4.0,4.0,3.0
1459,1.0420798,1.0448506,1.0441945,1.0291058000000002,1.0191526,1.0125973,1.0082845999999999,1.0054505999999999,1.0035916999999999,1.0260347,1.2013271,2.3006474999999997,5.128896,6.67731,6.957526,6.9946375,6.999307000000001,6.999747,6.999903,6.9999557,6.999966000000001,6.999962299999999,6.9999814,6.9999899999999995,6.999987599999999,6.999975999999999,6.999934,6.9998083,6.999078999999999,6.995081,6.963457000000001,6.6750445,1.0,7.0,1.0,7.0,5.0,1.0,4.0,5.0
1460,1.0000349,1.000054,1.0000777,1.0000795,1.0000812,1.0000831000000001,1.0000849,1.0000870000000002,1.0000893,1.0006681999999998,1.0051979,1.0402806,1.300362,2.7474256,5.5728116,6.769086,6.9689417,6.992367999999999,6.998119,6.999535000000001,6.999880999999999,6.999961999999999,6.9999842999999995,6.999992999999999,6.9999910000000005,6.99998,6.999936999999999,6.999792,6.998753,6.99202,6.9358883,6.465633400000001,5.0,6.0,5.0,4.0,6.0,6.0,5.0,6.0
1461,1.0124847,1.013794,1.0141301999999999,1.009823,1.0068277,1.0047454,1.0032988999999999,1.0022950000000002,1.0016004,1.0115798,1.0939653999999999,1.6950215,4.1140738,6.3931830000000005,6.9191384000000005,6.990062700000001,6.998760000000001,6.999591000000001,6.999860000000001,6.999944999999999,6.9999649999999995,6.999963799999999,6.999982000000001,6.9999905,6.9999866,6.9999733,6.9999266,6.9997872999999995,6.998985,6.9947367,6.9641943,6.715717,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0
1462,1.0000048000000001,1.0000082000000001,1.0000130999999999,1.0000141,1.0000153,1.0000166,1.0000179,1.0000193000000002,1.0000209999999998,1.0001804,1.0015558,1.0134043,1.1137921,1.8582327,4.5421486,6.553675699999999,6.944072,6.9881163,6.9974732,6.999464,6.999886,6.999973,6.9999910000000005,6.9999975999999995,6.9999967000000005,6.9999948000000005,6.999985000000001,6.999949000000001,6.999604,6.9968143,6.967246,6.638596499999999,7.0,5.0,7.0,7.0,3.0,6.0,1.0,4.0
1463,1.0000037,1.0000063,1.0000103,1.0000110999999998,1.0000120000000001,1.0000132,1.0000144,1.0000156,1.0000171999999998,1.0001502,1.0013155999999999,1.011507,1.0993545,1.7714626,4.383291000000001,6.5133824,6.939547999999999,6.9874125,6.997379,6.999455,6.999886500000001,6.999974000000001,6.999992,6.9999970000000005,6.9999975999999995,6.9999956999999995,6.999987,6.999956,6.999654,6.9971666,6.970103699999999,6.658525999999999,4.0,2.0,1.0,1.0,2.0,7.0,7.0,2.0
1464,1.0000027,1.0000049000000002,1.000008,1.0000087,1.0000097,1.0000105,1.0000116,1.0000126,1.000014,1.0001252,1.0011125,1.0098778,1.0867216999999998,1.6922818,4.2222056,6.4697986,6.934662299999999,6.986667,6.9972806,6.999446000000001,6.9998875,6.9999747,6.9999924,6.9999970000000005,6.9999970000000005,6.999996,6.9999886,6.999961999999999,6.9996967,6.997474,6.9726944,6.677508,5.0,3.0,4.0,5.0,5.0,2.0,2.0,3.0
1465,1.0024583,1.0028489999999999,1.0030743,1.0023011999999998,1.0017225,1.0012894,1.0009656999999998,1.0007241,1.0005449,1.0039246,1.0335376,1.276625,2.761825,5.688708,6.8110557,6.9774020000000005,6.9973035,6.9992220000000005,6.9997697,6.9999247,6.999963,6.999965700000001,6.999982000000001,6.9999905,6.999985700000001,6.9999704,6.9999166,6.999755,6.998842,6.994174,6.9637970000000005,6.7457970000000005,5.0,5.0,6.0,7.0,5.0,6.0,3.0,6.0
1466,1.000001,1.0000018,1.0000030999999998,1.0000036,1.0000040000000001,1.0000046,1.0000054,1.0000061,1.0000069,1.0000646999999998,1.0005791,1.0051801,1.0460529,1.3885367,3.295857,6.0837330000000005,6.8806925,6.9769554000000005,6.9955754,6.9991520000000005,6.9998380000000004,6.9999647,6.9999905,6.9999970000000005,6.9999970000000005,6.9999967000000005,6.999989500000001,6.999969999999999,6.999776400000001,6.998182000000001,6.979754,6.7409043,6.0,1.0,3.0,7.0,7.0,1.0,1.0,1.0
1467,1.0000334000000002,1.0000516,1.0000745999999998,1.0000763000000001,1.0000782,1.0000799,1.0000818999999999,1.0000839,1.0000863000000002,1.0006481,1.0050546999999999,1.0392733,1.2938607,2.7220788,5.553046,6.765592999999999,6.968535,6.9922949999999995,6.998108,6.9995337,6.999881299999999,6.999962299999999,6.9999842999999995,6.999993300000001,6.9999910000000005,6.9999814,6.99994,6.9998,6.998790700000001,6.992201299999999,6.9369024999999995,6.4702660000000005,5.0,7.0,4.0,5.0,5.0,6.0,7.0,5.0
1468,1.0000046,1.0000079,1.0000124,1.0000132,1.0000142,1.0000151,1.0000162000000001,1.0000174000000002,1.0000187,1.000168,1.0015277,1.0138742,1.1239522,1.9664009999999998,4.8161187000000005,6.645052400000001,6.958348,6.9913507,6.9982004,6.9996257,6.9999223,6.999982000000001,6.9999943,6.999998,6.999998,6.999996,6.999987599999999,6.9999557,6.9996467,6.9970565,6.968727,6.643352,5.0,2.0,2.0,5.0,5.0,5.0,4.0,1.0
1469,1.0000837,1.0001234,1.000171,1.0001705,1.0001699,1.0001693999999999,1.000169,1.000169,1.0001699,1.0011925,1.008839,1.0651104,1.452744,3.2668707,5.9126425000000005,6.8266615999999996,6.97575,6.9936357000000005,6.998317699999999,6.999542999999999,6.999853999999999,6.999922,6.999960400000001,6.999979,6.999971,6.999939,6.999835000000001,6.9995316999999995,6.997686999999999,6.9874516,6.913015400000001,6.3719296,1.0,5.0,7.0,4.0,2.0,1.0,2.0,4.0
1470,1.0000011,1.0000018,1.0000031999999999,1.0000037,1.0000042,1.0000048000000001,1.0000055,1.0000063,1.0000073,1.0000668,1.0005955,1.0053136,1.0471171000000001,1.3960725,3.3215527999999996,6.095795,6.882214,6.9771757,6.995603,6.999155,6.9998380000000004,6.9999647,6.9999905,6.9999970000000005,6.9999970000000005,6.999996,6.999989500000001,6.9999704,6.999772,6.998150999999999,6.97946,6.738347999999999,6.0,1.0,5.0,1.0,4.0,5.0,6.0,4.0
1471,1.0124847,1.013794,1.0141301999999999,1.009823,1.0068277,1.0047454,1.0032988999999999,1.0022950000000002,1.0016004,1.0115798,1.0939653999999999,1.6950215,4.1140738,6.3931830000000005,6.9191384000000005,6.990062700000001,6.998760000000001,6.999591000000001,6.999860000000001,6.999944999999999,6.9999649999999995,6.999963799999999,6.999982000000001,6.9999905,6.9999866,6.9999733,6.9999266,6.9997872999999995,6.998985,6.9947367,6.9641943,6.715717,7.0,4.0,3.0,4.0,6.0,5.0,4.0,7.0
