,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1387,4.492545,4.1126914,4.169897,4.328867,3.9760165,4.2054844000000005,4.092402,4.2054844000000005,3.4520953000000003,3.2754107000000006,4.141975,4.7942443,4.517318700000001,4.467811599999999,3.9403042999999998,4.406436,4.991453,4.848271400000001,4.0378870000000004,3.9951553,4.204874,4.085953,3.9609623,3.9691019999999995,4.3729143,4.645927400000001,4.4096212,4.831546299999999,4.354496,4.159187,4.27426,4.418769999999999,3.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0
1388,4.7190084,4.6003675,4.667544400000001,4.7297754,4.250854,4.6730614,4.565938,4.6730614,2.3699677,1.9905936999999998,4.641124,4.2393594000000006,4.704875,4.7293205,4.130005000000001,4.740330999999999,3.6919773,4.091364,4.4431195,4.312821400000001,4.6733823,4.5540557,4.2006974,4.2279644,4.871916000000001,5.2203726999999995,4.9199486,5.442936,4.847707,4.587828599999999,4.741521,4.9318714,4.0,4.0,5.0,5.0,6.0,6.0,6.0,2.0
1389,4.720993,4.6125803,4.679394,4.7385087,4.257637,4.6837516,4.577972,4.6837516,2.33307,1.9535986,4.6533213,4.206944,4.7051287,4.73281,4.134012,4.74672,3.6476319999999998,4.052887999999999,4.45364,4.320911,4.684101999999999,4.565999,4.2063622,4.234244,4.883710400000001,5.2367287000000005,4.9324775,5.461014,4.859121,4.5948477,4.7511983,4.944578,6.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0
1390,4.6565504,4.3908762999999995,4.4588747,4.5727806,4.137168,4.4825153,4.361546,4.4825153,2.9309716,2.6077627999999997,4.428904,4.636133,4.6646147000000004,4.647147,4.058459,4.6184874,4.449507700000001,4.5995099999999995,4.268084,4.178484,4.482322,4.3517895,4.1042275,4.1220837,4.6648254,4.9592633,4.704375700000001,5.158923000000001,4.6449940000000005,4.435517,4.558724400000001,4.714237000000001,4.0,4.0,4.0,4.0,2.0,4.0,5.0,3.0
1391,4.3769800000000005,3.9770691,4.0253124,4.1912910000000005,3.8885818,4.060014,3.9611970999999997,4.060014,3.612081,3.5104917999999996,4.000981299999999,4.761669,4.4063725,4.347988,3.8690474000000004,4.27752,5.0479097,4.8372535999999995,3.923132,3.8991599999999997,4.0593642999999995,3.9562492,3.8803172,3.88478,4.2219415,4.4991617,4.2596693,4.6834135,4.2029567000000005,3.999303,4.1198134,4.269049,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0
1392,4.7179910000000005,4.5945196,4.6618567,4.725585,4.247622,4.6679296,4.560183,4.6679296,2.3874862,2.0083203000000003,4.635275,4.254508,4.7046633,4.7276,4.128088,4.737251799999999,3.7134730000000005,4.109499,4.4381013,4.3089676,4.6682343,4.548344999999999,4.197996,4.2249722,4.8662589999999994,5.212597,4.913951,5.434351,4.8422265,4.5843854,4.7368445,4.9257917,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1393,3.8955873999999997,4.4523754,4.4461889999999995,4.2921276,4.236419000000001,4.390475,4.441914,4.390475,1.9798926,1.6007552,4.4570574999999995,3.1003127,3.8092642,3.9769410000000005,4.132236499999999,4.1480274,3.011984,3.057693,4.37875,4.285558,4.3921432000000005,4.437487,4.194491,4.2175199999999995,4.1728144,4.348791,4.1989019999999995,4.4347234,4.1595287,4.0135603,4.1004305,4.205315000000001,4.0,4.0,7.0,1.0,4.0,4.0,4.0,5.0
1394,4.412041,4.015278299999999,4.0662684,4.2313886,3.9138900000000003,4.1016955,3.9981773,4.1016955,3.5733848,3.4509915999999996,4.0407589999999995,4.777183999999999,4.440348999999999,4.384044,3.8901120000000002,4.3156767,5.043144,4.847768,3.9556885000000004,3.9267269999999996,4.1010456,3.9928187999999993,3.9038407999999998,3.9092696000000005,4.2651224,4.5403366,4.30243,4.7246456,4.2463665,4.0458856,4.16436,4.311713,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0
1395,4.652993700000001,4.382553,4.4504013,4.566147,4.132611799999999,4.474636,4.353476000000001,4.474636,2.9502987999999997,2.6308,4.4203835,4.6462069999999995,4.661726,4.6429849999999995,4.055389,4.6130580000000005,4.4751797,4.61345,4.2612333,4.173177,4.4744253,4.3438168,4.1002849999999995,4.117807,4.6563935,4.9494753,4.6957393,5.148464700000001,4.636666,4.428369,4.550868,4.705551,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0
1396,4.5740576,4.5634885,4.6196175,4.64381,4.222097,4.6143217000000005,4.5319724,4.6143217000000005,2.2609053,1.8856443999999999,4.599196,3.9233425000000004,4.5475683,4.595715,4.0990863,4.630829,3.4026669999999997,3.7641902000000003,4.4142866,4.2845664,4.614881,4.5209227,4.17122,4.1989117,4.786225,5.1241455,4.832726999999999,5.340382599999999,4.7628010000000005,4.512023999999999,4.6601706,4.8442745,7.0,5.0,7.0,6.0,7.0,5.0,7.0,6.0
1397,4.3769800000000005,3.9770691,4.0253124,4.1912910000000005,3.8885818,4.060014,3.9611970999999997,4.060014,3.612081,3.5104917999999996,4.000981299999999,4.761669,4.4063725,4.347988,3.8690474000000004,4.27752,5.0479097,4.8372535999999995,3.923132,3.8991599999999997,4.0593642999999995,3.9562492,3.8803172,3.88478,4.2219415,4.4991617,4.2596693,4.6834135,4.2029567000000005,3.999303,4.1198134,4.269049,2.0,7.0,7.0,3.0,5.0,5.0,6.0,2.0
1398,4.141466,3.7624724,3.7921476000000003,3.9455929,3.7363269999999997,3.815613,3.753243,3.815613,3.7329442999999998,3.7358608,3.7768373,4.5852319999999995,4.173692,4.109995,3.7360349000000004,4.034853,4.9361267,4.676848400000001,3.7368538,3.7364864,3.8151517,3.7504096,3.7362027,3.7362695,3.9688697,4.2679644,4.0106187,4.456394,3.9477434000000002,3.7164648000000002,3.8543220000000002,4.0209494,3.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0
1399,4.7115417,4.562003,4.630071,4.702157499999999,4.2298007,4.6392155,4.5282507,4.6392155,2.483076,2.1068566000000004,4.602658,4.334307,4.70245,4.7174435,4.117417,4.719859,3.8352489999999997,4.206646,4.4104033,4.2877364,4.6394367,4.516684,4.1830682999999995,4.208457,4.8346815,5.169969999999999,4.8806057,5.387413,4.8115635,4.5643005,4.7103577,4.8920174,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0
1400,4.6824203,4.458476999999999,4.5272217,4.625375,4.173857,4.545601400000001,4.427194999999999,4.545601400000001,2.7654727,2.415299,4.4978995,4.539382,4.684558,4.678357599999999,4.0825825,4.660759,4.222472,4.468831,4.323862,4.221471299999999,4.545563700000001,4.4166684,4.135742,4.1564198,4.732700299999999,5.0401607,4.774244,5.245903,4.711844,4.4906825999999995,4.6209397,4.7845907,6.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0
1401,3.9266052000000005,4.4368463,4.436092400000001,4.288119999999999,4.2094693,4.383039,4.4241166,4.383039,2.0780768,1.6932671000000001,4.444553400000001,3.1332857999999995,3.8477917,4.000417700000001,4.105827,4.155453700000001,3.0190532,3.0806577,4.355179,4.2591543,4.3846526,4.418957,4.167504,4.190508,4.1783338,4.3353877,4.201814700000001,4.411214,4.166346,4.0331410000000005,4.112758,4.207575,5.0,6.0,5.0,3.0,6.0,7.0,5.0,6.0
1402,4.0015554,4.437563,4.4441795,4.3185306,4.1930819999999995,4.397271599999999,4.422213,4.397271599999999,2.1060262,1.7251192,4.448992,3.1853652,3.9296531999999997,4.0678487,4.086341,4.20432,3.0314273999999997,3.1177473,4.346082,4.244807700000001,4.3987403,4.4162126,4.149687,4.1734433,4.257785,4.445403,4.284776,4.549764,4.24409,4.094565,4.1834416,4.2914352,2.0,4.0,5.0,2.0,3.0,4.0,4.0,3.0
1403,4.1927595,3.8043682999999997,3.8380900000000002,3.996365,3.7673919999999996,3.8647144,3.7938752,3.8647144,3.7224730999999998,3.7072906000000003,3.8206966,4.63161,4.224878299999999,4.161344000000001,3.7639537000000005,4.0861278,4.975343700000001,4.721529,3.7736697,3.7692842000000004,3.8641915,3.7906537000000005,3.7659282999999997,3.766717,4.0197825,4.3132839999999995,4.060544,4.500312,3.9991784,3.7744293,3.9082255,4.07064,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
1404,4.54228,4.181953,4.2428627,4.3941745999999995,4.018199,4.277124400000001,4.159367,4.277124400000001,3.3464120000000004,3.1308956,4.213748000000001,4.78562,4.563857,4.520501,3.9730284,4.465495,4.9155793,4.8238587,4.095694,4.042288,4.276579,4.152108999999999,3.99919,4.0094748,4.4476757000000005,4.7218876,4.484407,4.9095035000000005,4.429264,4.234786,4.349193,4.4935675,4.0,4.0,2.0,4.0,5.0,4.0,6.0,3.0
1405,3.9266052000000005,4.4368463,4.436092400000001,4.288119999999999,4.2094693,4.383039,4.4241166,4.383039,2.0780768,1.6932671000000001,4.444553400000001,3.1332857999999995,3.8477917,4.000417700000001,4.105827,4.155453700000001,3.0190532,3.0806577,4.355179,4.2591543,4.3846526,4.418957,4.167504,4.190508,4.1783338,4.3353877,4.201814700000001,4.411214,4.166346,4.0331410000000005,4.112758,4.207575,6.0,5.0,5.0,7.0,7.0,6.0,7.0,6.0
1406,4.6223183,4.317371400000001,4.383638400000001,4.5128922,4.096501,4.4120707999999995,4.290337999999999,4.4120707999999995,3.0936793999999996,2.8054416,4.353487,4.712311,4.635873,4.607916400000001,4.030471299999999,4.568718,4.656293,4.707242,4.207606,4.131367,4.4117293,4.2814555,4.0688095,4.083809,4.5897616999999995,4.8739230000000004,4.6277943,5.068241,4.570704,4.3698463,4.487898,4.637283,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
1407,4.5098805,4.135884,4.194397400000001,4.351097,3.9903185,4.229671499999999,4.1148267,4.229671499999999,3.4184935,3.2287781000000004,4.1660275,4.7933564,4.533647,4.4860764,3.9515290000000003,4.426705,4.96994,4.8425097,4.0572976999999995,4.011071,4.2290807,4.108109,3.9739766000000003,3.9828137999999997,4.398115,4.671261,4.434787,4.857446700000001,4.379722599999999,4.1849713,4.2996492,4.4439282,5.0,5.0,4.0,5.0,6.0,6.0,4.0,4.0
1408,4.285031299999999,4.4795875999999994,4.5124564000000005,4.4656286,4.1791854,4.4875045,4.4554005,4.4875045,2.1703224,1.7981596999999998,4.5040164,3.4757282999999997,4.236899,4.32723,4.062163,4.407544000000001,3.1347085999999997,3.3498978999999998,4.3557434,4.237508999999999,4.488484,4.446608,4.1311145,4.1573396,4.548976000000001,4.8331227,4.5880184,5.014834400000001,4.5293225999999995,4.3196373,4.443335,4.5977190000000006,7.0,3.0,7.0,4.0,6.0,4.0,5.0,3.0
1409,4.474528299999999,4.0895166,4.1453476,4.3062830000000005,3.9615417,4.181114,4.0699916,4.181114,3.4838674,3.320193,4.1179223,4.79319,4.500243,4.4489236,3.9288137,4.385675,5.0092525000000006,4.851704,4.018431700000001,3.9791102,4.180489,4.063807499999999,3.947737,3.9551997,4.3475589999999995,4.6207,4.3843440000000005,4.8058515,4.329094400000001,4.132957,4.2485919999999995,4.3935094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1410,4.7115417,4.562003,4.630071,4.702157499999999,4.2298007,4.6392155,4.5282507,4.6392155,2.483076,2.1068566000000004,4.602658,4.334307,4.70245,4.7174435,4.117417,4.719859,3.8352489999999997,4.206646,4.4104033,4.2877364,4.6394367,4.516684,4.1830682999999995,4.208457,4.8346815,5.169969999999999,4.8806057,5.387413,4.8115635,4.5643005,4.7103577,4.8920174,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0
1411,4.6223183,4.317371400000001,4.383638400000001,4.5128922,4.096501,4.4120707999999995,4.290337999999999,4.4120707999999995,3.0936793999999996,2.8054416,4.353487,4.712311,4.635873,4.607916400000001,4.030471299999999,4.568718,4.656293,4.707242,4.207606,4.131367,4.4117293,4.2814555,4.0688095,4.083809,4.5897616999999995,4.8739230000000004,4.6277943,5.068241,4.570704,4.3698463,4.487898,4.637283,7.0,7.0,7.0,7.0,7.0,7.0,4.9534199999999995,4.8910155
1412,4.645012,4.364527,4.4320087,4.551654,4.122705000000001,4.457487599999999,4.336004,4.457487599999999,2.9913654,2.6801424,4.4019127000000005,4.6667175,4.6551485,4.633727599999999,4.048655999999999,4.601122,4.5288587,4.642081299999999,4.246402,4.1616616,4.457237999999999,4.326557599999999,4.091691,4.108498,4.638073400000001,4.928391,4.677006700000001,5.1259879999999995,4.618558,4.412632,4.5337076,4.686717,5.0,6.0,4.0,7.0,6.0,4.0,4.0,5.0
1413,4.6434293,4.588223,4.6493926,4.6895447,4.238978400000001,4.6484547,4.555177,4.6484547,2.2862452999999996,1.9092008000000003,4.6263437000000005,4.047243,4.621662000000001,4.660685,4.1150103,4.686225,3.5005043,3.8875144,4.433922,4.3021517,4.648921,4.543662,4.1876416,4.2155724,4.835724400000001,5.1823635,4.8835263,5.403268,4.8116330000000005,4.553208000000001,4.7059846,4.8953924,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1414,3.9266052000000005,4.4368463,4.436092400000001,4.288119999999999,4.2094693,4.383039,4.4241166,4.383039,2.0780768,1.6932671000000001,4.444553400000001,3.1332857999999995,3.8477917,4.000417700000001,4.105827,4.155453700000001,3.0190532,3.0806577,4.355179,4.2591543,4.3846526,4.418957,4.167504,4.190508,4.1783338,4.3353877,4.201814700000001,4.411214,4.166346,4.0331410000000005,4.112758,4.207575,6.0,7.0,3.0,5.0,3.0,4.0,2.0,2.0
1415,4.4346294,4.0411224,4.093872,4.2579080000000005,3.9307036,4.1295767,4.023182,4.1295767,3.5443553999999997,3.4076915,4.06764,4.784900700000001,4.462107700000001,4.407396299999999,3.903916,4.340657,5.035174,4.851656,3.9776059999999998,3.945136,4.128932,4.0175405,3.9193907,3.9255035000000005,4.2940345,4.568247,4.3311157,4.7527385,4.275404,4.0767174,4.194030000000001,4.340346299999999,6.0,5.0,7.0,5.0,5.0,6.0,5.0,6.0
1416,4.699148999999999,4.512243700000001,4.5809336,4.66574,4.2028475,4.5946555,4.47958,4.5946555,2.6230936000000002,2.2566017999999994,4.552462,4.441968,4.695833,4.6999507000000005,4.100909,4.692227,4.024176000000001,4.341997,4.3685613,4.255719999999999,4.59475,4.468486,4.1603665,4.183428299999999,4.785948,5.106557,4.8295455,5.3180003,4.7640314,4.530663,4.6683072999999995,4.840393,6.0,1.0,5.0,2.0,6.0,7.0,4.0,2.0
1417,3.8926861000000006,4.4537163,4.447026999999999,4.292519599999999,4.238961,4.391106,4.443476,4.391106,1.9708941999999998,1.5924928999999999,4.4581113,3.0976037999999995,3.8056582999999997,3.9747553,4.134777,4.1473684,3.0114644,3.0558650000000003,4.380896,4.288023,4.3927794,4.4391212,4.197058,4.2200775,4.1721973,4.349983,4.1985307,4.436901,4.158789,4.0116453000000005,4.099179,4.2050056,1.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
1418,4.577016,4.236178400000001,4.2995470000000005,4.443091000000001,4.050165,4.331972,4.2117953,4.331972,3.2525206,3.007083,4.2698092,4.765787,4.5956755,4.557926999999999,3.9970220000000003,4.508712,4.830348000000001,4.788842,4.1406480000000006,4.078397,4.331496700000001,4.2038910000000005,4.027831,4.039921,4.5051937,4.782107,4.5422335,4.971945,4.486635,4.2909584,4.4059870000000005,4.551475,5.0,3.0,2.0,5.0,4.0,2.0,2.0,3.0
1419,3.9383388,4.434921,4.4354815,4.290722,4.205029,4.3834040000000005,4.4217057,4.3834040000000005,2.0953767,1.7102075,4.443310299999999,3.143006,3.8611772000000006,4.010428,4.1013720000000005,4.161499500000001,3.0212915000000002,3.0875437000000003,4.3515477,4.254871400000001,4.3849945,4.416393299999999,4.1630096,4.1860347,4.186324,4.344193499999999,4.209827,4.421896,4.1743307000000005,4.0412073,4.120756,4.2155952,7.0,3.0,1.0,7.0,4.0,1.0,2.0,2.0
1420,3.8926861000000006,4.4537163,4.447026999999999,4.292519599999999,4.238961,4.391106,4.443476,4.391106,1.9708941999999998,1.5924928999999999,4.4581113,3.0976037999999995,3.8056582999999997,3.9747553,4.134777,4.1473684,3.0114644,3.0558650000000003,4.380896,4.288023,4.3927794,4.4391212,4.197058,4.2200775,4.1721973,4.349983,4.1985307,4.436901,4.158789,4.0116453000000005,4.099179,4.2050056,2.0,3.0,4.0,4.0,5.0,4.0,5.0,5.0
1421,4.6971893,4.505325,4.574056,4.66061,4.1991157999999995,4.5883970000000005,4.472828,4.5883970000000005,2.6419422999999997,2.2772422000000003,4.545458999999999,4.455581700000001,4.694617299999999,4.6973305,4.0985847,4.6882763,4.0502443,4.359466599999999,4.362784400000001,4.251299400000001,4.5884743,4.461803400000001,4.1572094,4.179957,4.7791305,5.0978975,4.822439,5.3085623,4.7573643,4.525723,4.6623209999999995,4.8332157,4.0,7.0,3.0,2.0,6.0,7.0,7.0,5.0
1422,4.1104765,4.4480505,4.4650492999999996,4.370951,4.1801267,4.4268675,4.4291277000000004,4.4268675,2.1276221,1.7519343,4.464654400000001,3.2773684999999997,4.0478487,4.167057499999999,4.068789499999999,4.2802205,3.057984,3.1870837000000005,4.3432603,4.234738,4.428138,4.421989,4.134659,4.159513,4.3763504,4.60776,4.4086523,4.7491364,4.360046,4.184741000000001,4.2884173,4.416658999999999,4.0,4.0,2.0,4.0,6.0,6.0,6.0,4.0
1423,4.6488323,4.373047,4.4407086,4.558525599999999,4.127394000000001,4.465607,4.34426,4.465607,2.9720912,2.6569164,4.410645,4.6572437,4.6583122999999995,4.6381445,4.051851999999999,4.6067934,4.503819999999999,4.6288133,4.253411,4.1671076000000005,4.465376,4.334714,4.0957627,4.112906,4.646742,4.9383364,4.685866000000001,5.1365824,4.627128599999999,4.4201136,4.5418425000000004,4.695623,6.0,6.0,6.0,7.0,6.0,5.0,7.0,7.0
1424,4.582929,4.2460154999999995,4.309787,4.451763,4.0558724,4.3418055,4.2213078,4.3418055,3.2344413,2.9836621,4.279965,4.760878599999999,4.6010184,4.5643654,4.001229,4.516277,4.812288,4.7808847000000005,4.148779,4.084880399999999,4.341345,4.213285,4.032913,4.0453415,4.5155373,4.793117,4.552662000000001,4.983423,4.496936,4.3008546999999995,4.4161124,4.561925,5.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0
1425,4.1927595,3.8043682999999997,3.8380900000000002,3.996365,3.7673919999999996,3.8647144,3.7938752,3.8647144,3.7224730999999998,3.7072906000000003,3.8206966,4.63161,4.224878299999999,4.161344000000001,3.7639537000000005,4.0861278,4.975343700000001,4.721529,3.7736697,3.7692842000000004,3.8641915,3.7906537000000005,3.7659282999999997,3.766717,4.0197825,4.3132839999999995,4.060544,4.500312,3.9991784,3.7744293,3.9082255,4.07064,1.0,4.0,4.0,4.0,1.0,4.0,1.0,4.0
1426,4.1104765,4.4480505,4.4650492999999996,4.370951,4.1801267,4.4268675,4.4291277000000004,4.4268675,2.1276221,1.7519343,4.464654400000001,3.2773684999999997,4.0478487,4.167057499999999,4.068789499999999,4.2802205,3.057984,3.1870837000000005,4.3432603,4.234738,4.428138,4.421989,4.134659,4.159513,4.3763504,4.60776,4.4086523,4.7491364,4.360046,4.184741000000001,4.2884173,4.416658999999999,6.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0
1427,4.653917,4.264948,4.291622,4.450918700000001,4.273263,4.311636,4.2563624,4.311636,4.4209666,4.5109205,4.278043,5.078878400000001,4.6864467,4.6219068,4.286264,4.544523000000001,5.380434999999999,5.16041,4.2482050000000005,4.265903,4.311251599999999,4.2537007000000004,4.2788515,4.2758512,4.505761,4.7467413,4.5409737,4.8853683,4.4877443,4.281673400000001,4.406466,4.5496073,1.0,5.0,4.0,1.0,4.0,1.0,3.0,3.0
1428,4.6434293,4.588223,4.6493926,4.6895447,4.238978400000001,4.6484547,4.555177,4.6484547,2.2862452999999996,1.9092008000000003,4.6263437000000005,4.047243,4.621662000000001,4.660685,4.1150103,4.686225,3.5005043,3.8875144,4.433922,4.3021517,4.648921,4.543662,4.1876416,4.2155724,4.835724400000001,5.1823635,4.8835263,5.403268,4.8116330000000005,4.553208000000001,4.7059846,4.8953924,7.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0
1429,4.3401914,3.9391532,3.9845040000000003,4.150436,3.8629312999999996,4.0181074,3.924487,4.0181074,3.6454434,3.564049,3.9614701,4.741496,4.37049,4.3103733,3.8473632000000006,4.2381887,5.0447845000000004,4.8213253,3.8906437999999994,3.8713887000000002,4.017469,3.9199370000000004,3.8563370000000003,3.8598962,4.178563,4.4583699999999995,4.2168019999999995,4.64281,4.1593018,3.9519197999999998,4.0748034,4.226302,2.0,2.0,5.0,2.0,2.0,2.0,2.0,2.0
1430,4.352247,3.9513528,3.9976525,4.1636977,3.871243,4.0316496,3.9363002999999996,4.0316496,3.6352606,3.5474252999999996,3.9741864000000002,4.7485027,4.3822727,4.3226776,3.8544257000000006,4.251005,5.0466185,4.82704,3.9011167999999996,3.8803697,4.031007,3.9316225,3.8641224000000003,3.8679660000000005,4.192578299999999,4.47149,4.2306433,4.655843,4.173412,3.9672894,4.0893726,4.240101999999999,7.0,7.0,6.0,7.0,5.0,5.0,6.0,6.0
1431,4.208024,3.8172699999999997,3.8521965,4.011721,3.7768295,3.8796991999999997,3.8063848,3.8796991999999997,3.7179518,3.6969172999999995,3.8341932,4.6447144,4.240066000000001,4.176669,3.7723632000000005,4.101529,4.9857635,4.7339782999999995,3.7849654999999998,3.779285,3.8791589999999996,3.8030421999999997,3.7749297999999993,3.7759538,4.0353069999999995,4.327209,4.075782299999999,4.5138617,4.0148535,3.7920175000000005,3.9246202000000006,4.085810700000001,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
1432,4.4014463,4.0035,4.053662,4.219142,3.906146,4.0889053,3.9867792,4.0889053,3.5858526,3.4699139999999997,4.0285015,4.77292,4.430107,4.373125,3.8837023,4.304071400000001,5.045488,4.845127,3.9456724999999997,3.9182733999999995,4.0882545,3.9815483,3.896658,3.9017824999999995,4.2518673,4.5276337,4.2892942000000005,4.7118983,4.2330464999999995,4.0316525,4.150714,4.298604,3.0,6.0,3.0,6.0,5.0,5.0,2.0,6.0
1433,4.6066737,4.287682,4.353003500000001,4.487831,4.079752399999999,4.383062000000001,4.2616086,4.383062000000001,3.154301,2.8813322,4.3229294000000005,4.7353697,4.622203,4.5904620000000005,4.0185685,4.547410500000001,4.726591,4.7413807,4.183158000000001,4.112133,4.3826675,4.253083999999999,4.054073000000001,4.0679784,4.5590477,4.8400870000000005,4.5966377,5.0326014,4.540212599999999,4.341747799999999,4.4583864,4.606018499999999,6.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0
1434,4.6876893,4.4742690000000005,4.5430603,4.637354,4.182375,4.56011,4.442562000000001,4.56011,2.7246337000000005,2.3691254,4.5139565,4.512736,4.6883,4.684993700000001,4.0880322,4.670189,4.1654406,4.433706,4.336949,4.2315106,4.5601106,4.431864,4.143001600000001,4.164366,4.7484044999999995,5.0594554,4.790506,5.2667904000000005,4.7272615,4.502798,4.635052,4.8009889999999995,4.0,2.0,4.0,1.0,1.0,4.0,2.0,4.0
1435,4.335392,4.491664,4.5288625,4.4950019999999995,4.183046,4.5075307,4.4660773,4.5075307,2.1843722000000003,1.8123289,4.5182095,3.5440059999999995,4.291258999999999,4.3737335,4.0647106,4.4454513,3.1670700000000003,3.409353,4.362871,4.2422533,4.5084324,4.4568505,4.134367,4.1609110000000005,4.5944433,4.890496700000001,4.635075,5.080533999999999,4.573993700000001,4.355875,4.48454,4.645171599999999,4.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0
